id,predict1_0.05185,predict2_0.05185,formation_energy_ev_natom,bandgap_energy_ev
1618,0.0200851023546,1.23174407333,0.0234,2.4217
1921,0.173012309242,1.25302636996,0.3441,1.4163
982,0.111390194856,0.781961202621,0.1197,1.1474
338,0.292804827914,0.799977798015,0.2949,1.0686
1769,0.0383580088383,1.29661779106,0.0413,2.6021
14,0.0779665191658,1.26386000961,0.078,2.5371
1652,0.102224943694,1.421606794,0.098,3.1669
607,0.104736290406,1.45293902606,0.108,3.2643
186,0.0981034114957,0.730289187282,0.1025,1.0775
1450,0.0847744510975,1.05240975693,0.0468,2.0493
303,0.0177785695414,0.919983766973,0.021,1.4941
1889,0.121631843969,0.74360582605,0.13,1.1275
621,0.147871651221,1.00129950047,0.154,1.73
2350,0.243965160102,1.09679787606,0.2638,1.7633
1474,0.0975500303321,1.58432912081,0.0945,3.9147
1505,0.0924197132699,0.725982896984,0.0998,1.0412
1160,0.19148812443,1.13993887976,0.1757,2.1736
1086,0.197384963743,0.94245981425,0.2107,1.6295
1202,0.148444690276,1.15292528644,0.1539,2.2489
2037,0.220013543032,1.33105847239,0.2567,2.8087
505,0.0191421061754,0.993639428169,0.0209,1.7267
654,0.202914498746,1.097426828,0.2361,2.013
2126,0.191505984403,0.983386792243,0.2197,1.8426
2084,0.152105890214,1.1112844497,0.1459,2.095
819,0.138836003374,0.847166523337,0.1275,1.458
1979,0.184380668215,1.11613748223,0.2079,2.1632
1076,0.307645503432,0.616000436246,0.3345,0.9742
384,0.210690494627,0.975130565464,0.2187,1.8251
1847,0.170129464474,0.93224991858,0.1669,1.8572
1328,0.0423465307103,1.70290323347,0.0395,4.3848
1273,0.0368888690136,1.49689731002,0.0122,3.4535
1003,0.103245450649,1.48648548871,0.0953,3.551
689,0.232874276116,0.657644793391,0.3056,0.8366
1455,0.208082129247,1.17744451389,0.2448,2.2389
1137,0.266476014629,0.338275689632,0.2829,0.436
1284,0.299629143439,1.17430567369,0.2883,1.8019
2180,0.289516204968,0.879073955119,0.3193,1.2738
302,0.098899601493,1.48572457582,0.1003,3.4323
1752,0.0478373046499,1.63986307383,0.0554,4.0745
190,0.332588091493,0.699754994363,0.3761,1.2417
23,0.186001935042,1.37979841232,0.2027,2.9122
1112,0.112175994087,1.49440959096,0.1062,3.5481
104,0.201402943581,1.43161000311,0.2221,3.2429
2148,0.0986166335642,0.723670661449,0.0957,1.0877
2140,0.321930981241,1.00105411559,0.2096,2.393
1662,0.172584628686,1.27710345387,0.1894,2.6299
2354,0.0984585229307,1.59000116587,0.1078,3.7826
600,0.153273724485,0.996889282018,0.1942,1.1464
2049,0.124329593964,0.935039166361,0.1402,1.5637
33,0.197877797298,1.129303433,0.2342,2.1264
1993,0.264286629856,1.02713276446,0.3383,2.1622
1843,0.151233100798,0.804891176522,0.1625,1.201
1166,0.072919896571,0.702915161848,0.0828,1.0381
694,0.0205154819996,1.78425581008,0.015,5.2457
1653,0.193869497627,1.25774599612,0.2144,2.5703
1947,0.137969576754,0.861806925386,0.1274,1.4621
2238,0.0579221649095,1.57947473228,0.0685,3.7834
1850,0.176619810052,1.38842966408,0.216,2.8968
796,0.268965966068,0.799944836646,0.3872,1.0386
988,0.102164577693,1.32534367591,0.0847,2.8949
153,0.242643780075,0.7850933671,0.3341,0.9384
410,0.237734756432,0.787366993725,0.2602,1.3279
1915,0.201754792593,1.31966952235,0.2248,2.683
554,0.309665701352,0.57918538712,0.3254,0.968
502,0.271353414282,0.3574775327,0.3392,0.2717
1558,0.0834175569471,1.16127884388,0.078,2.1916
2075,0.259802818298,1.04526719451,0.3038,1.532
906,0.237567411736,0.86766814068,0.2762,1.3528
667,0.189365684986,1.24401538074,0.2226,2.5022
1041,0.137297861744,1.17822063342,0.1451,2.3434
1297,0.167429755442,1.08419885114,0.1888,1.8955
1545,0.202020092867,1.3212909475,0.2473,2.7655
1034,0.292596015148,0.865953572094,0.4034,1.6807
2161,0.118990779854,0.808770552278,0.1285,1.2138
1391,0.205145628192,1.27065294981,0.2287,2.5801
814,0.0296767205,1.22302296385,0.0261,2.3654
1410,0.033736813115,0.674910023808,0.0209,0.962
2244,0.218540938571,1.06851641461,0.2455,1.8514
1949,0.137791218236,0.779070336372,0.1349,1.2064
342,0.0654718615115,1.49772956222,0.061,3.5058
1927,0.223423066549,1.10862703994,0.2644,2.149
329,0.188370191492,0.996794771403,0.2021,1.8546
1499,0.205211774446,1.60920804739,0.2282,3.9921
1056,0.135651248973,0.776027455926,0.1347,1.1896
1341,0.262807224877,1.11220976338,0.3376,1.7567
236,0.25451400131,1.1087891683,0.2281,2.0619
4,0.209029752761,1.45716621727,0.2172,3.3492
2398,0.0959123214707,1.44036708772,0.0906,3.275
2258,0.120433588047,0.765347633511,0.1212,1.2015
1245,0.148076804355,0.874391090125,0.0176,1.633
188,0.204038877971,1.15100801736,0.2135,2.2313
1422,0.140236746985,1.4342623651,0.1504,3.2769
561,0.0637894780375,1.49518243968,0.0686,3.4592
1738,0.0967723717913,0.939544137567,0.053,1.7528
708,0.123378378339,0.805632416159,0.1257,1.2028
1524,0.254683650099,0.951167434454,0.2965,1.6707
2047,0.06009259657,0.689056981355,0.0614,0.9608
316,0.325203314424,0.804502759129,0.3291,1.56
491,0.24492337089,1.19402237982,0.2627,2.2471
203,0.050235272618,0.666777558625,0.0416,0.91
477,0.308507137001,0.98138429597,0.5264,0.9599
938,0.252517487854,0.628423757851,0.2804,0.6576
1141,0.122658573091,0.980988759547,0.1362,1.6288
1580,0.203730909154,1.13588036224,0.2282,2.0526
2224,0.171241565607,0.825604386628,0.1993,1.2931
1687,0.120796815027,1.01902516186,0.1284,1.8588
466,0.356769509614,0.767545003444,0.2738,1.542
2274,0.288875590079,1.05773173273,0.3162,1.8952
839,0.322197346017,1.07856432348,0.3671,1.8353
1746,0.175532255322,0.899015020579,0.2064,1.4301
482,0.234272854403,0.888652831316,0.2623,1.4629
2236,0.0540524737444,1.60359759629,0.0573,3.899
1922,0.0429867205676,1.0962093845,0.0475,2.134
163,0.119584049098,1.26660246402,0.1194,2.6134
1222,0.0438382690772,0.653795611113,0.0415,0.9106
1504,0.0544841515366,1.38377729058,0.0521,2.8933
1136,0.0934043754824,0.784787803888,0.0899,1.2023
2311,0.130302145146,1.52519005537,0.1249,3.5813
2298,0.189637235366,1.44396842271,0.2003,3.1384
927,0.173895427957,1.18683423847,0.1988,2.247
1785,0.0671803045552,1.45110970736,0.0668,3.2915
2243,0.27498733066,1.14113688469,0.297,1.7342
1929,0.0323657242116,1.51741573215,0.036,3.5796
707,0.156660996377,1.26078600436,0.1683,2.5356
873,0.204645767808,1.10303981602,0.2326,1.9837
2353,0.0815826521721,1.68920102715,0.0672,4.373
2008,0.178116610274,1.19644036517,0.1859,2.3283
1147,0.243095258251,0.954212833196,0.2729,1.6153
1296,0.121725663077,1.29979213327,0.1337,2.6562
1097,0.179956034757,1.09758446366,0.2154,2.1115
1679,0.0598638416268,0.693274945021,0.0628,1.0008
2304,0.216560615227,1.22053550929,0.2218,2.7135
1453,0.186774757691,1.33874437213,0.2202,2.718
1220,0.143500934355,1.2538042143,0.1387,2.5433
777,0.0319380252622,0.863153692335,0.0303,1.3131
1898,0.284843349829,0.73625248298,0.2983,1.0943
1098,0.230211897753,0.785844247788,0.2796,1.19
129,0.258272726089,1.03963041678,0.2444,1.9135
2287,0.0768933168147,1.06906081364,0.0578,2.0447
353,0.250320408493,1.05195394158,0.3264,1.4741
1750,0.197850100696,0.698282189667,0.2102,1.1094
772,0.145683607552,1.10343189538,0.1524,2.0414
1740,0.17590824794,1.27631916106,0.2226,2.5809
1308,0.0587818920612,0.778417862952,0.0717,1.1192
468,0.160093809012,0.584329236299,0.1684,0.7642
495,0.204350779764,0.806192409247,0.1981,1.3259
1205,0.0229325741529,1.34055235237,0.0193,2.8843
757,0.0437488076277,0.662883393466,0.0516,0.936
36,0.106783809606,1.12058478221,0.1064,1.9758
45,0.187211181037,1.19311839342,0.2108,2.3055
1512,0.109197714366,1.40156650543,0.0981,3.2091
154,0.0941420607269,1.66705344617,0.0995,4.3239
717,0.0499914421234,1.70593708009,0.0507,4.5326
2214,0.238187872805,0.390629559755,0.3435,0.352
1028,0.0878703040071,1.67727290839,0.0988,4.2244
1644,0.0928082414903,1.45464420319,0.1053,3.2621
1718,0.203855484724,1.26110459119,0.1297,2.6232
750,0.13299496891,1.03934128582,0.1629,1.7066
1238,0.186119513586,1.31779208779,0.2028,2.5877
1760,0.0579231216107,1.21150130779,0.0589,2.3195
2003,0.25081537012,0.376539252698,0.2423,0.6946
1209,0.238031504676,0.977569751441,0.2797,1.4658
1347,0.291391198523,0.493943274021,0.39,0.6546
309,0.171956717968,0.89258929342,0.2042,1.3375
366,0.156809240114,1.31631279737,0.1778,2.808
570,0.0493161792401,0.78351527825,0.0477,1.2206
893,0.294098233804,0.941054988652,0.3358,1.967
273,0.134805335663,1.02296118438,0.1483,1.861
1945,0.194081065245,0.744950033724,0.2087,1.2207
399,0.311713319272,0.885709967464,0.4294,0.8564
310,0.189810191281,1.26600129157,0.2006,2.5656
1127,0.352878924459,0.912824030966,0.4874,1.3422
1917,0.207552263513,0.997028853744,0.2014,1.8082
195,0.316253815778,0.77823542431,0.4327,0.6236
1834,0.12519455282,1.44039899111,0.2065,2.7415
1199,0.0328431384405,1.36490441114,0.0351,2.9228
1487,0.296416341327,0.700845696032,0.4501,0.3187
859,0.209753157571,0.654894769192,0.2371,0.8042
1919,0.17235527467,1.27345144749,0.2116,2.5202
1794,0.148411062546,0.595482276753,0.1365,0.8761
1109,0.192676591687,1.28025479615,0.2239,2.6202
968,0.135734519921,0.958054851741,0.16,1.6695
1615,0.0979712489061,1.43741888553,0.1009,3.1894
885,0.0365943509387,1.36250784248,0.0372,2.8677
1358,0.196702249348,0.992046169937,0.2086,1.3492
405,0.262347797863,1.12464305013,0.2741,1.9105
1475,0.0869850344025,0.692012280226,0.0841,1.0585
1052,0.275028767064,0.513553742319,0.3255,0.5212
635,0.15087232599,1.42092752457,0.1591,3.1106
932,0.167328319512,1.00372278318,0.2265,1.5329
69,0.135662467685,1.30005449057,0.1252,2.7433
981,0.0826855322812,1.13639638573,0.0778,2.13
1609,0.116442271508,1.46086845547,0.1136,3.5717
288,0.320251231082,0.858219664544,0.3777,1.4436
780,0.218190940097,0.826758768409,0.2655,1.3542
431,0.0896457559429,1.65431860089,0.0693,4.2315
1924,0.143761198036,1.1115953736,0.1535,1.9159
2270,0.119651941117,1.13601169363,0.1209,2.1152
15,0.321983871982,0.714314669371,0.39,0.9251
1415,0.209604410455,1.4680557698,0.2456,3.4881
2281,0.311331635341,0.703992996365,0.3546,1.169
2101,0.25775460992,1.07989441231,0.294,2.0789
769,0.148990657646,0.820318676531,0.1689,1.2702
1854,0.135710246861,1.02252453938,0.1387,1.8257
2055,0.276558008976,0.815617449582,0.2099,1.6412
975,0.0536761931144,0.800983950496,0.0673,1.0984
243,0.198170285672,1.30304287374,0.1511,2.783
2299,0.166542245541,1.26427353919,0.2558,2.5938
2282,0.171010944992,0.897630814463,0.2043,1.7817
2143,0.224542602897,0.758731208742,0.2648,1.031
1008,0.0408383030444,1.70255899429,0.0357,4.545
94,0.220069843344,1.41835076362,0.2374,3.1829
1229,0.206404078752,1.13788354397,0.1502,2.4098
2254,0.16052416293,0.733230303973,0.2161,1.0554
1039,0.067639302928,1.21036705375,0.0725,2.3967
151,0.271911016665,0.940419565886,0.3689,1.5878
1085,0.088880169671,1.39673132449,0.0931,3.0517
1054,0.186540606432,0.745201967657,0.2012,1.0861
207,0.0693578096107,1.48693466932,0.0772,3.382
1018,0.14188470738,0.815362785012,0.1475,1.2896
1375,0.103884206619,1.07048120722,0.1127,1.8821
650,0.0498326034285,1.63499697298,0.0498,4.1679
1626,0.2137091076,1.09491483495,0.2315,1.8864
1263,0.0473179619294,0.690597109497,0.0405,1.0229
82,0.0260364576243,1.27143890411,0.0215,2.5838
2009,0.193377471529,1.09502907097,0.232,1.9868
2389,0.0649006939493,1.3981398046,0.0674,3.0323
370,0.0691039664671,1.4959224388,0.0714,3.3925
161,0.127249037381,1.01715538651,0.1379,1.7931
225,0.202846915461,0.89740229398,0.234,1.4131
446,0.23269379884,1.11119515449,0.2471,2.0071
430,0.0618280575145,1.55011346191,0.0607,3.713
213,0.0198440817185,0.825574606657,0.01,1.3425
962,0.1530040293,0.816621527076,0.1583,1.3425
1972,0.21359900292,0.805939573795,0.2316,1.1441
191,0.0328660041559,1.41491421312,0.0352,3.1663
1676,0.226303488016,1.2769690305,0.2787,2.6478
830,0.111243616324,0.799450069666,0.1191,1.3002
2010,0.317695142701,0.747100040317,0.3476,1.543
1275,0.315134741366,0.860626429319,0.4512,1.1854
2239,0.134359805379,1.50764368474,0.1729,3.3237
1977,0.203538070433,1.17861736566,0.2203,2.3626
1509,0.137192280032,0.998949754983,0.1819,1.4507
425,0.131838809699,1.11823302507,0.1662,1.9916
413,0.232037878595,0.930939454585,0.2534,1.5821
1195,0.0440549926134,1.39091212302,0.0457,3.1036
1218,0.204935060814,1.26540306956,0.2315,2.6214
1320,0.143358426169,1.07855491713,0.1568,1.8605
599,0.149770541117,1.16692944244,0.1843,2.2461
1739,0.184069218114,1.09359060228,0.1726,2.2191
1473,0.093244580552,1.47132621706,0.0838,3.4463
2173,0.133673126344,1.14817052707,0.1501,2.0029
1656,0.0776040991768,1.2810030058,0.0785,2.6176
1044,0.078642277047,0.904367461801,0.0808,1.4598
942,0.156838153023,1.02497390658,0.1837,1.9186
230,0.151373722591,1.10052191466,0.1479,1.8403
1445,0.303642867133,0.750794671476,0.3018,1.3247
1827,0.133887796197,0.782181087881,0.1475,1.2065
799,0.24921002239,0.980341643095,0.2472,1.6739
86,0.100957923103,1.49027054012,0.1104,3.4371
1709,0.160411098506,1.38240278512,0.1679,2.9494
2043,0.189010898583,1.46436557919,0.2046,3.3898
1279,0.0310283229919,1.45705066621,0.0348,3.2435
349,0.199433436617,0.920459464192,0.2201,1.5309
1639,0.17062995676,0.849660556763,0.1861,1.3933
2385,0.0706782136112,1.4361455068,0.0683,3.3244
2400,0.113850448746,1.68542755395,0.1135,4.2107
340,0.291011060588,1.03847918287,0.3573,1.5972
1241,0.109886154532,1.4344066903,0.1097,3.6232
32,0.268338254653,0.380240013823,0.2721,0.4095
263,0.0976075390354,1.38147354871,0.1016,2.9164
1002,0.22256512288,0.727094274014,0.2301,0.9304
1181,0.244920289144,0.675960756838,0.2259,1.0627
1077,0.0792527941521,1.21038453653,0.0771,2.3846
1845,0.263724019751,0.993578139693,0.2517,1.9433
1669,0.196588296443,1.19290890545,0.1854,2.3938
657,0.174303531647,1.0009508431,0.2231,1.693
2000,0.026595959207,0.960296209902,0.0306,1.6459
2040,0.158625688404,1.00050507858,0.1632,1.5607
1600,0.136638128199,0.775217641145,0.1436,1.1529
330,0.144436878618,0.963189870119,0.1505,1.5436
784,0.0618926524185,1.4589092806,0.0676,3.2683
2301,0.180512015708,0.868899781257,0.1982,1.4672
110,0.225221576169,1.06524600461,0.2573,2.0056
1724,0.0711286484729,1.02881686762,0.0719,1.8653
1599,0.20536177326,1.24932169542,0.1895,2.6632
1988,0.0654015378095,1.42969499528,0.0709,3.1804
1447,0.198606284335,1.12435440347,0.255,2.0661
640,0.0542864035815,0.806619256735,0.08,1.1609
2393,0.198518097401,0.945184696466,0.202,1.6728
2141,0.0624833377078,1.29114580899,0.0644,2.555
1978,0.0449410001747,1.66278998554,0.0406,4.2602
1593,0.0721298544668,1.33113885671,0.0741,2.8168
1571,0.235660747625,0.582764636725,0.2074,1.1137
592,0.114210524131,0.967100851238,0.1133,1.7518
980,0.309969310649,0.82772231102,0.4238,0.8458
601,0.0573242220562,0.670261278749,0.0637,0.9547
584,0.178472327068,0.793377723545,0.187,1.2023
403,0.0948464777321,1.47404915094,0.0936,3.4215
1172,0.346310237423,0.834695726633,0.3461,2.2908
820,0.102744836826,1.62830958515,0.0877,3.9514
1818,0.122356731445,0.892410364002,0.1432,1.4149
470,0.10780789284,1.38633742929,0.1058,3.0975
2260,0.0638974888716,0.99248078838,0.0885,1.6474
1100,0.165986534208,1.40443532914,0.1769,3.0613
1092,0.191978247836,1.29531092197,0.212,2.7143
1417,0.141881221905,1.23556138203,0.2574,1.992
1527,0.134635129478,1.20684842393,0.084,2.9567
1111,0.135877614841,1.26919839159,0.147,2.3775
1355,0.14396597445,0.835594918579,0.1588,1.339
1787,0.334745844826,0.953275986016,0.3996,1.6712
435,0.188959434628,0.933055207133,0.2166,1.6363
99,0.142767706886,0.570829909295,0.1604,0.7631
1121,0.0722449570894,0.703338276595,0.0858,0.9798
1881,0.275766405277,0.95769932121,0.3073,2.0187
1812,0.141167365015,1.44858756661,0.1635,3.3411
2294,0.0917534641922,1.42622285336,0.1023,3.0977
252,0.241697804071,0.463714702055,0.294,0.2934
869,0.0458918614313,0.671787459403,0.0459,0.9844
1265,0.299614192918,0.598503235728,0.3907,0.5706
1014,0.198951419443,0.868284191936,0.2127,1.4273
1675,0.034427960054,0.66393058002,0.0317,0.9824
1617,0.0379680591868,0.673539247364,0.0439,0.974
473,0.182085460983,1.27550530434,0.1977,2.5184
1129,0.285705078393,0.541761228815,0.3526,0.7351
876,0.215712650679,0.652913752943,0.2388,0.9436
1372,0.256609880365,1.07207832485,0.257,1.9608
1839,0.222938818857,1.37280268967,0.2514,2.9784
792,0.0199932487449,1.23566604033,0.0234,2.4214
10,0.188503319398,1.28078594804,0.1994,2.5187
1730,0.205751135014,0.738802209496,0.256,1.0982
2108,0.22998429276,0.659860769287,0.1957,0.5789
254,0.0505986334756,1.45515731722,0.057,3.3501
1490,0.0345095619559,0.666258305311,0.0347,0.9548
2090,0.130336657166,1.3217375204,0.1464,2.8037
2317,0.0568724526092,0.718017403036,0.0626,1.0802
877,0.184303688817,1.23954995722,0.199,2.3591
856,0.0441425569588,1.53419561684,0.0387,3.7127
1918,0.0268646808108,1.74021712691,0.0274,4.8849
148,0.170367889106,1.28656461835,0.1904,2.6278
2376,0.126586793456,0.861493181437,0.1315,1.3326
1489,0.139335496817,1.26613146812,0.1613,2.5385
1824,0.238576720469,1.18481814489,0.2741,2.4442
177,0.195207940415,1.47935453057,0.2187,3.2662
579,0.0457587314304,1.27262239903,0.0369,2.5969
878,0.169670917094,1.0082436502,0.1653,1.8449
320,0.222931214608,0.774211958051,0.2506,1.1888
1169,0.213240046054,1.28999975324,0.2272,2.6398
1316,0.171203269623,1.22917848453,0.1621,2.2888
2391,0.196093971841,0.993752907962,0.1858,1.7153
740,0.0203561142262,1.22862074152,0.0277,2.3759
623,0.123428669292,0.889599088579,0.1442,1.4197
1409,0.177695043385,1.19928026199,0.1935,2.3141
2379,0.15064433869,0.801841001958,0.16,1.0496
1892,0.146074621007,1.52714587748,0.1483,3.5688
311,0.0420566662215,0.651027131826,0.0426,0.8872
693,0.202771130949,1.24988153577,0.1974,2.6277
1017,0.0951703782193,1.49878396839,0.1035,3.4898
2305,0.241917573847,0.471293371171,0.2705,0.3717
1741,0.256614981219,0.878627311438,0.2976,0.8995
2292,0.133302864619,0.828225906938,0.1366,1.3042
386,0.112021054607,0.78358194232,0.1203,1.2087
2021,0.127632260788,1.12558635324,0.1609,2.1187
1570,0.260524037294,0.387721689418,0.3366,0.1829
1591,0.191225504503,0.751972120255,0.1949,1.2214
2157,0.231239858083,1.26429560408,0.2554,2.5472
1683,0.23428668268,0.942417431623,0.2754,1.5473
564,0.120880824048,1.05086021125,0.1052,1.9601
304,0.241480115801,0.394785014912,0.2783,0.6045
977,0.227500271052,1.35401385278,0.2653,2.9951
1269,0.143081544433,1.29213567823,0.1416,2.6881
1710,0.123901327606,1.07992495224,0.1205,2.0043
1374,0.210865335539,1.0898155123,0.2295,1.9212
445,0.122352182399,1.51088233292,0.0991,3.5939
2226,0.0281124575995,0.948847927153,0.023,1.5788
1939,0.161690543406,1.03194110096,0.2024,1.9202
497,0.135696047917,0.586652897298,0.1355,0.8687
2235,0.213185830042,0.644144471735,0.2717,0.929
2102,0.179344126023,1.52634956688,0.1928,3.516
2067,0.118028409779,1.26231995597,0.1134,2.5279
2192,0.0711825641338,1.4510531798,0.075,3.1998
813,0.313882921822,0.691863387823,0.3414,1.0872
1620,0.11560130259,0.966616876423,0.1196,1.7282
414,0.22762016952,0.968993529677,0.275,1.6731
1101,0.2480778303,0.925094082952,0.2802,1.6778
152,0.126014453825,1.26249759644,0.1381,2.5144
2330,0.290011350065,0.292533518746,0.3524,0.5146
1167,0.060151897138,0.691902376711,0.0628,1.0008
1428,0.217160889879,1.03134176508,0.2755,1.7319
436,0.268821150064,0.846095837653,0.3234,1.3118
880,0.0188741728198,1.08577796072,0.0081,1.931
2017,0.338734382764,0.639427082613,0.3638,1.0043
500,0.136350634042,1.1368182525,0.1594,2.2109
522,0.205681733787,1.10186605528,0.2436,1.7464
2208,0.117621585261,0.700046490878,0.1171,0.9818
1154,0.114121298306,1.60069151223,0.1239,4.0658
540,0.0888851410709,1.39600021392,0.0884,3.1271
2168,0.319284094498,0.805826939642,0.3853,1.4513
1361,0.169458000455,0.964052077383,0.2858,0.6696
1559,0.0557000252884,0.858337707818,0.063,1.3756
1253,0.10083490843,1.59356937557,0.1078,3.7828
1260,0.0749196526594,1.20695838705,0.0884,2.3595
1533,0.108061956707,1.07374462113,0.1307,1.8549
1795,0.106950980611,0.963749691844,0.1439,1.6164
1631,0.167602008209,1.38466990739,0.2065,2.8048
1087,0.18057498429,1.38138730824,0.1758,3.0908
2095,0.164067306556,1.39503589272,0.1642,3.4503
484,0.104102821555,1.34841077775,0.097,2.8337
733,0.163020720705,1.00889245793,0.2141,1.7737
857,0.207216606475,0.854053035378,0.2324,1.5045
335,0.198981787078,0.613832917064,0.1952,0.6863
2167,0.212288619019,1.19004350528,0.2373,2.3311
496,0.158572951332,1.26551841944,0.1626,2.5352
1381,0.145455701742,1.48213916272,0.1604,3.4146
1232,0.122372626327,1.02968958765,0.1165,2.1629
58,0.0854160226882,1.14549859986,0.0728,2.1497
1984,0.23704536818,0.912350889295,0.6572,0.4819
60,0.111062882468,1.55131950229,0.095,3.8226
798,0.0952879954129,1.15953409299,0.0799,2.3124
567,0.196637121029,1.32178191096,0.1722,2.9478
232,0.216200868599,0.729196444154,0.2558,0.8536
1178,0.27453641966,0.987426687032,0.3438,1.603
2380,0.273848479614,0.672038674355,0.3876,1.0159
1468,0.167131949216,1.29984858632,0.1789,2.7029
1500,0.0837771953084,1.6331327036,0.0948,4.0841
1857,0.0886164549738,1.6722240448,0.0995,4.3239
2230,0.170453785919,1.25273702294,0.2131,2.2697
170,0.0623100087978,1.54639003426,0.0606,3.7804
1894,0.163404154591,1.07645190135,0.1877,1.9775
1353,0.170287508518,0.709569942206,0.1898,1.0176
563,0.146658847574,1.23955497146,0.132,2.5282
2267,0.0130571528571,1.44095920026,0.0029,3.1858
1948,0.293795956299,0.74757425487,0.3905,1.095
1163,0.2089901492,0.63159603253,0.2479,0.816
1665,0.0363464145921,1.38375049829,0.04,2.994
611,0.210996663198,1.37681147456,0.25,2.8953
914,0.132758867927,1.41542588919,0.2586,2.1454
1464,0.0639719993342,1.45476564765,0.0689,3.2748
247,0.223173687235,1.12004116923,0.2971,1.9414
185,0.319034744985,0.739636596292,0.3432,1.2053
175,0.0885003991425,0.70211539045,0.0982,0.9743
736,0.0452738510212,0.824805319309,0.0619,1.2523
218,0.119391252287,1.05281151459,0.0905,1.9307
2105,0.256745236926,0.412032937631,0.245,0.4544
778,0.263577817939,1.1376260072,0.3108,2.7164
961,0.10941849323,0.70591102168,0.1168,1.0572
244,0.068546098657,1.39044718444,0.0723,3.0501
2227,0.047532843193,1.25443319976,0.0512,2.4337
2327,0.30422374513,0.759685989469,0.3753,1.1214
663,0.0398315982893,1.17666940391,0.0293,2.2744
766,0.136414353736,0.991478141397,0.1424,1.6842
5,0.065720285289,0.873439781368,0.0505,1.3793
1264,0.22715498507,0.740327630192,0.2733,1.0343
2397,0.0615546063054,1.50066301227,0.067,3.4915
1940,0.193262788467,0.936621773988,0.2138,1.6391
1579,0.165705719963,0.839016247541,0.1699,1.3861
1884,0.178943711333,1.31789898872,0.1912,2.7613
529,0.0921554726083,1.34936905652,0.082,2.9058
1576,0.278980314732,1.11398522928,0.2943,1.5685
1406,0.222748062573,0.675687346607,0.232,1.0015
1261,0.338385013863,0.803367394954,0.4233,0.5384
2065,0.271987522952,0.853933926672,0.325,1.2991
674,0.187770528719,0.649913299829,0.1936,0.904
1813,0.333968400955,0.903967242688,0.367,1.4577
1588,0.34086634405,0.814263254404,0.3907,1.0602
426,0.128948411439,0.83885872364,0.1287,1.3821
1686,0.241758907214,0.723582290113,0.2921,1.0218
143,0.275951340795,0.829174801707,0.3581,1.2158
9,0.205213724636,1.26028507203,0.2193,2.6257
1107,0.199323183857,1.30034419894,0.2473,2.6303
1664,0.0759609011002,1.74003946781,0.08,4.9837
85,0.283234260976,1.27966174483,0.2665,2.34
701,0.303008767776,0.349581053481,0.2642,0.5816
2170,0.203509715386,1.06616776437,0.2802,1.7782
1681,0.105386613403,0.764542005956,0.0959,1.0096
652,0.253114984371,1.0184754245,0.2835,1.7981
696,0.224221150391,0.880312722176,0.1889,1.6792
1744,0.27513056621,0.92700137943,0.3538,1.6873
50,0.213246668689,1.4608149156,0.2261,3.4819
833,0.274098358117,0.921192560345,0.3203,1.5893
249,0.215123536065,1.05139191449,0.2394,1.9292
389,0.163396968972,1.30696734041,0.144,2.8336
831,0.34399696067,0.831280779094,0.2877,1.4986
1300,0.043321626028,0.813616011292,0.0423,1.3061
625,0.103158015292,1.41857455671,0.1058,3.1047
1396,0.104188580997,0.876633964479,0.1234,1.4291
2024,0.260074237362,0.908464893699,0.3203,1.0121
1103,0.0817751453724,1.74082588404,0.0803,4.7234
2289,0.171467170119,0.785463239998,0.1426,0.8407
1122,0.280223499052,0.793081313372,0.3726,0.947
1049,0.309568853118,0.817817833275,0.4012,1.1665
506,0.195536683314,0.545953333378,0.2088,0.6522
2273,0.331538813189,0.881317671388,0.4521,1.9285
1614,0.0882707047276,1.43994265795,0.1015,3.2051
369,0.275006278418,0.705771826208,0.3236,0.9869
1020,0.30254257191,0.506858920678,0.3718,0.6322
2036,0.127693161834,0.701652642339,0.1262,1.0298
1592,0.0857377294451,0.715712398291,0.1164,1.0534
1632,0.119457395282,0.865594960749,0.1288,1.3817
547,0.0986479609273,1.48632742465,0.1058,3.3875
1059,0.180419232696,1.20223933086,0.2107,2.3091
1933,0.146941735875,1.44206449389,0.1422,3.2883
741,0.266573561355,0.963492434472,0.3908,1.1917
2063,0.240079636686,0.338544546627,0.3126,0.5771
328,0.12000453053,1.02722935751,0.1214,1.714
2348,0.287199263461,0.743452068418,0.2989,0.8985
2264,0.0471691652201,0.660940729082,0.0406,0.8978
974,0.0856048804708,0.692574538291,0.0995,1.0385
2013,0.1834875606,0.853504594415,0.2243,1.4441
325,0.104830388911,1.13115257025,0.1337,2.2578
2115,0.254253078252,1.37876403332,0.3637,3.3453
360,0.275592595339,0.550730234012,0.2698,0.8871
1797,0.0723834834062,1.43741168827,0.0774,3.2055
267,0.176394592971,1.05068545416,0.2039,1.6095
305,0.112125233747,1.41006346792,0.072,3.2455
1699,0.189871328883,1.01035312191,0.2471,1.6494
2375,0.192515833303,1.39889250696,0.2214,3.0951
1515,0.0881833154708,1.39755624533,0.0978,2.9509
920,0.206167347729,1.03289764002,0.1948,1.9156
73,0.219527372159,0.681679297239,0.2677,1.0205
1943,0.260467586108,0.764461215585,0.3633,1.0539
2283,0.195476647466,1.41660372168,0.2324,3.0859
566,0.21597051993,1.2211329937,0.2304,2.434
1277,0.0966163184494,1.68144202232,0.0915,4.3487
