id,predict1_0.05085,predict2_0.05085,formation_energy_ev_natom,bandgap_energy_ev
573,0.164836412296,1.40408939123,0.1699,3.1744
2014,0.221892072819,0.812248498201,0.2659,1.054
1315,0.231412641704,0.824502930045,0.2595,1.2806
2372,0.167106342036,1.18571769819,0.2159,4.1785
960,0.0909872618504,0.961455691606,0.1129,1.5717
743,0.260827908292,0.441223477945,0.3092,0.936
824,0.125891694333,1.12284532562,0.103,2.1348
1826,0.0392705665436,1.68889650702,0.0408,4.4323
1441,0.231313193217,1.2460102886,0.2575,2.2693
901,0.125701514538,1.2460311614,0.0911,2.408
850,0.194972888567,0.958152942359,0.2321,1.476
258,0.217249571346,0.985904492438,0.2645,1.6502
950,0.228555695154,1.29065295309,0.2544,2.6774
1893,0.327974649146,1.08236575872,0.3612,1.6942
2343,0.0887103551067,1.18376212567,0.0877,2.276
1967,0.0147100150934,0.918785020709,0.0198,1.5097
213,0.0213642969611,0.822922740132,0.01,1.3425
1310,0.190098849125,0.941014155746,0.2152,1.2708
1575,0.119303162675,1.07799953967,0.0922,2.1732
974,0.0874895630404,0.697850771248,0.0995,1.0385
1526,0.251291754656,0.535183954984,0.3376,0.6162
2160,0.199061576277,1.08198598772,0.2246,1.8379
910,0.13613234926,0.788619119674,0.1389,1.2044
684,0.334477834404,0.761103391647,0.3874,1.226
1193,0.149423144758,1.13591166213,0.1741,1.8326
2281,0.324339080602,0.680656820536,0.3546,1.169
682,0.135710928123,1.01788975298,0.1336,2.2203
764,0.240998547524,0.279232040048,0.2415,0.5225
2252,0.143281779718,1.52179465443,0.1515,3.6603
1435,0.184394236654,1.30933058262,0.201,2.7253
1685,0.13181994902,1.53066909313,0.1279,3.5134
1287,0.105341428425,1.14468187094,0.1041,2.1723
861,0.179396389984,1.3408812657,0.1992,2.7911
16,0.18587068934,1.03713877127,0.166,1.5852
2285,0.123013719451,1.05665717274,0.1474,1.9315
747,0.298266536556,0.236365313642,0.4037,0.3323
30,0.192378367297,1.49399850518,0.2106,3.3923
2379,0.152461069636,0.785344850272,0.16,1.0496
760,0.0844082571566,1.46226949245,0.0816,3.3811
1269,0.147982696071,1.28988764435,0.1416,2.6881
1548,0.2634670306,0.539250645787,0.2796,0.927
863,0.270072632469,0.60662077181,0.2896,1.1253
969,0.180872174911,0.823023743927,0.1851,1.3668
692,0.191529413685,1.2866159156,0.2213,2.6114
2167,0.218289285898,1.18063317612,0.2373,2.3311
2035,0.0754497693852,1.17011586949,0.0698,2.3056
1798,0.0814382603858,1.71424171329,0.0866,4.53
714,0.286511957645,0.369260909036,0.3168,0.4905
665,0.119756820612,1.3953685239,0.116,3.0961
776,0.22578567639,1.12225608155,0.2565,2.1608
973,0.178989030421,1.26660971344,0.2001,2.5715
2205,0.0180192365078,0.837942969054,0.017,1.2649
529,0.0951425107196,1.33774296194,0.082,2.9058
2208,0.114573174156,0.704964771867,0.1171,0.9818
1744,0.277093516663,0.932332359254,0.3538,1.6873
2128,0.182564323768,1.27523317188,0.1934,2.6435
386,0.113366901409,0.79102820158,0.1203,1.2087
1773,0.245661851019,0.762048605829,0.2506,1.1885
208,0.171913921833,1.06820488349,0.1883,2.0563
1870,0.164711399004,0.971838597208,0.1762,1.8523
635,0.15652445564,1.3985652253,0.1591,3.1106
237,0.214341118,1.11033813283,0.2364,1.9447
365,0.13971108757,0.630297908559,0.1457,0.8837
31,0.284768648446,0.846573207527,0.3269,1.546
1454,0.299640681595,0.614631149918,0.3793,0.662
4,0.210058714263,1.44975835085,0.2172,3.3492
1486,0.250456184149,0.378935443237,0.3428,0.4986
337,0.330556638539,0.81272501871,0.4023,1.2391
378,0.320942194201,1.24838938192,0.3624,1.9685
80,0.14357936522,1.02049365267,0.1756,1.6822
2228,0.102331061382,0.703125763685,0.0952,1.0801
93,0.30565472506,0.73422325775,0.3764,0.9052
272,0.207510700449,1.09560011327,0.2316,1.882
1169,0.215836330317,1.28537096083,0.2272,2.6398
2142,0.291353563778,0.605887798592,0.3429,0.6547
278,0.197194732726,0.733731195331,0.2115,1.0487
1458,0.0367800472304,1.38219393045,0.0325,2.9911
1896,0.131977778859,1.4975322336,0.1173,3.7216
1148,0.218084686436,1.20655345172,0.2417,2.3808
177,0.199861054309,1.46720346063,0.2187,3.2662
1135,0.314488856122,0.789550144225,0.4168,0.5994
279,0.192674108781,1.40590852499,0.2041,3.0532
670,0.104979967233,1.40634556115,0.1074,3.0686
1964,0.23586475011,1.1792605184,0.235,2.8609
502,0.264847658575,0.354100599885,0.3392,0.2717
2395,0.237805412151,1.326660797,0.2576,2.7709
440,0.210068861023,0.928156081587,0.2994,1.0288
888,0.106892179698,0.74091893062,0.1052,1.1241
1256,0.177227501757,1.12797419727,0.1736,2.189
795,0.140959558077,0.931324202567,0.168,1.4916
1983,0.202930599451,1.46310054511,0.2231,3.2816
469,0.282435306348,0.642699971795,0.3525,0.8236
1657,0.20317739062,0.66366102919,0.1869,0.9838
325,0.106869613752,1.1293794401,0.1337,2.2578
1682,0.0898858788423,1.32118948549,0.0793,2.8344
1524,0.245304577053,0.958132687956,0.2965,1.6707
1321,0.221645543352,1.1507410109,0.2313,1.957
872,0.284196240827,1.00913088769,0.3721,1.5688
2089,0.184698040597,0.642858257517,0.2562,0.827
1736,0.0281699091429,1.44418075681,0.0366,3.1679
618,0.0658193021081,1.49317740649,0.0684,3.4819
819,0.125536828768,0.868598546833,0.1275,1.458
517,0.322900273837,0.780652709305,0.3512,1.0097
1139,0.10755583737,1.60037707537,0.1213,4.0886
22,0.0578572938684,1.59086088091,0.0566,3.9691
1015,0.0407563088229,0.646956957877,0.0413,0.9271
1584,0.112894135527,0.78723071143,0.1266,1.1565
1847,0.162764605135,0.983734384179,0.1669,1.8572
120,0.182795173489,1.04213850573,0.2107,1.8358
958,0.327418077737,0.95334577933,0.3142,1.1828
1450,0.0673070037737,1.07708628848,0.0468,2.0493
644,0.223087062128,0.846872378141,0.1711,1.4918
1406,0.22423860617,0.669367257506,0.232,1.0015
1109,0.196347612888,1.27558127046,0.2239,2.6202
1257,0.153428268153,1.16905996576,0.2402,1.3953
1916,0.167778716423,1.32058624923,0.1872,2.707
2004,0.230585689656,1.30665760487,0.2651,2.6715
766,0.131220586598,0.983060013503,0.1424,1.6842
1314,0.213904744945,1.08369529992,0.1794,2.2364
2048,0.197039093822,0.685422152281,0.2186,1.0021
811,0.277063438669,0.486002685502,0.287,0.5409
210,0.242375964299,0.908074785024,0.2289,1.8646
1243,0.130930820946,0.879258137196,0.1349,1.4124
858,0.172041801736,0.767007790506,0.1634,1.2584
9,0.198562627658,1.25857827812,0.2193,2.6257
1680,0.323565378785,0.857149422169,0.4094,1.3075
2136,0.259647977538,0.698368299752,0.3836,0.8609
2270,0.113114338368,1.14499093592,0.1209,2.1152
1632,0.121901344974,0.863326977938,0.1288,1.3817
1934,0.290971906856,1.10321863741,0.3556,2.3236
2375,0.197658509947,1.38549482822,0.2214,3.0951
759,0.163327568211,0.966289523989,0.1956,1.6087
898,0.125919527374,1.03070947155,0.1196,1.8144
1558,0.0798127732705,1.17466070876,0.078,2.1916
2071,0.0985582103021,1.43610647321,0.1057,3.1766
1690,0.232228638604,0.972271811217,0.2199,1.4614
2111,0.302618732676,0.911062568426,0.2871,1.3068
2145,0.109218571335,1.69509491324,0.1113,4.375
1886,0.231103580445,0.606559880078,0.2606,0.9288
475,0.176028342918,1.34283000976,0.1999,2.8972
1995,0.165113774128,1.51313196868,0.2329,3.5771
864,0.17950313352,1.27020367235,0.2033,2.5347
50,0.214361564256,1.4748204276,0.2261,3.4819
610,0.194421108812,1.1779749468,0.2254,2.279
1174,0.0290361287771,1.29044360667,0.0271,2.5554
1067,0.0855999861378,0.921756565571,0.0889,1.4902
808,0.217521634884,1.11625967175,0.2465,2.0427
1909,0.198834205046,1.3168585375,0.2097,2.6977
538,0.033778515528,1.49848873168,0.0371,3.5374
1561,0.135489430744,0.811622019857,0.1518,1.2279
789,0.259655396454,0.336470514536,0.3241,0.3494
2201,0.229864244349,1.08868434653,0.2515,1.9352
165,0.135501766577,1.05367765203,0.15,2.001
1938,0.279631795362,0.742600183934,0.3493,1.1758
1968,0.0117802978784,1.17612072453,0.001,2.1224
1191,0.126984681934,1.48278041929,0.1275,3.534
763,0.267020842992,0.632937246934,0.2957,1.0025
1334,0.26104963664,0.87397134304,0.2826,1.4601
1665,0.039645456709,1.38816042244,0.04,2.994
263,0.0928707132116,1.3816523999,0.1016,2.9164
1994,0.154623720795,1.11307984218,0.1739,2.0889
1523,0.135129605886,1.16343944892,0.1389,2.2651
284,0.067121491069,1.48628086597,0.0622,3.5551
1741,0.250541666523,0.866257973015,0.2976,0.8995
2307,0.194856111892,1.16683358699,0.2286,2.1536
28,0.131377136335,1.36248604953,0.2237,1.9672
1648,0.0145858763717,0.855712044984,0.0007,1.3406
1800,0.0621355201583,1.55362226814,0.0654,3.7026
1048,0.124310137704,0.851287472993,0.1313,1.3869
677,0.297050876543,1.1718431823,0.2966,2.9351
5,0.0633227794897,0.873315248638,0.0505,1.3793
695,0.0562436166219,0.671730499715,0.0674,0.9641
394,0.228386300616,1.08733524382,0.234,2.1107
879,0.0845347009599,0.691580757499,0.0665,1.0269
1053,0.278537471779,0.854887429625,0.3192,1.309
2358,0.156772815157,1.40830313414,0.1854,3.0964
1113,0.146358897444,0.989110779017,0.1616,1.725
1288,0.0319763408042,1.75917764753,0.0293,4.737
1484,0.195534322411,1.3215091005,0.2216,2.7064
294,0.0533963460475,1.7011847198,0.0443,4.6795
2052,0.106718554627,0.898940276355,0.1137,1.4124
98,0.037103457842,1.2899762392,0.0406,2.7322
836,0.256774760783,1.1286778003,0.2502,2.2177
324,0.0990441977046,1.37363837659,0.0868,3.0468
1530,0.227167064324,1.17221938446,0.2614,2.096
551,0.300747746602,0.549042349681,0.3504,0.571
1613,0.15785774542,0.791659813374,0.1798,1.2706
219,0.139903431293,1.39311011881,0.163,2.8518
193,0.232978479005,0.719081323594,0.2351,1.0193
1297,0.176145398989,1.07436495647,0.1888,1.8955
1026,0.227560057305,0.943066935986,0.24,1.4355
1078,0.213266408071,1.23441214114,0.242,2.4395
255,0.254009553231,0.895086523145,0.2812,1.4181
915,0.223384479061,0.981234610081,0.2509,1.9226
777,0.0267535551684,0.854397024959,0.0303,1.3131
1457,0.275111778639,0.818682007492,0.3292,1.3108
2028,0.194745139219,1.22183033824,0.215,2.4369
1063,0.257694484666,1.23720608279,0.2664,2.9439
1919,0.174234920181,1.27833138406,0.2116,2.5202
656,0.206016665325,1.22368171066,0.1956,2.5015
1266,0.124774373602,1.54739885777,0.1411,3.7644
1908,0.0727967391722,1.38346044719,0.0737,2.9957
584,0.18085666094,0.79319748655,0.187,1.2023
1119,0.192401059903,0.940636329353,0.176,1.7828
125,0.18108979892,1.17706631497,0.2077,2.3018
2353,0.0670131943189,1.67227562517,0.0672,4.373
1867,0.108599065803,0.949798569083,0.1181,1.6023
2191,0.153380870819,1.09126881883,0.1759,1.9046
33,0.199821773916,1.12077954039,0.2342,2.1264
2056,0.0634792509954,1.48116336018,0.0698,3.3996
1977,0.203829290345,1.18997852877,0.2203,2.3626
2179,0.150646181777,1.29291499406,0.1816,2.5331
2315,0.0466224737465,1.64159885049,0.0557,4.1787
32,0.2632188797,0.359225932509,0.2721,0.4095
2045,0.102063992526,1.36825671792,0.0748,3.0922
2086,0.235152173787,0.776051271707,0.2634,1.0477
1472,0.184171276167,0.923613946885,0.1893,1.519
2042,0.0660914308392,1.51000543684,0.0647,3.4654
1431,0.277042393573,0.352196682245,0.3196,0.3658
846,0.355038255453,0.855472009629,0.4225,1.1923
1341,0.239382868633,1.17282724008,0.3376,1.7567
2396,0.0386739938986,1.55491402745,0.0381,3.7349
2039,0.0619779061526,1.58467040211,0.0667,3.8663
162,0.10856049601,0.712233986706,0.115,1.0134
274,0.29610420391,1.15261346847,0.3874,1.9715
345,0.202073205262,1.18351679295,0.2313,2.223
1697,0.0457506043604,1.23902319744,0.0502,2.4487
1359,0.143783062696,0.807361289859,0.1375,1.2057
1291,0.138831498101,0.78245909512,0.1439,1.2072
2369,0.201709340326,1.10528640822,0.2243,2.0639
45,0.185587255284,1.20273473859,0.2108,2.3055
878,0.16341727972,1.01823880151,0.1653,1.8449
56,0.0440707264934,1.55417727679,0.0467,3.7759
1683,0.23523720447,0.92657288909,0.2754,1.5473
1903,0.143335764296,1.03813117743,0.1685,1.7993
348,0.151974261273,1.08709559217,0.1845,1.8698
1624,0.0654090342578,0.685557480901,0.0668,1.0074
2236,0.054811376147,1.59802906215,0.0573,3.899
554,0.304314164445,0.597826283425,0.3254,0.968
2016,0.216250196099,0.997338619083,0.2499,1.8053
342,0.0671323540155,1.4986346215,0.061,3.5058
1610,0.107435284648,1.49461297691,0.1049,3.4606
1603,0.233430405147,0.985022243112,0.2162,1.6984
2040,0.169814812019,0.959697488695,0.1632,1.5607
2363,0.21236232575,0.683171197772,0.261,0.8591
180,0.223245898262,1.070394665,0.2757,1.8436
961,0.122944246512,0.697257727385,0.1168,1.0572
1650,0.219691017643,1.36455348879,0.2437,3.0406
1711,0.161156443413,1.10699102283,0.1565,2.3772
895,0.287847123109,0.796550367028,0.3403,0.997
654,0.20744253695,1.08170743287,0.2361,2.013
945,0.237852604128,0.681124713272,0.2662,0.9903
1146,0.0709157588426,0.700436342508,0.0723,0.9879
818,0.0773485174868,1.16253221408,0.076,2.2528
313,0.203217092901,1.31067096442,0.2264,2.711
1399,0.104693209752,1.57211881131,0.1012,3.8901
1670,0.17510020081,0.905362345278,0.1617,1.7828
556,0.307909515686,0.91715882346,0.3026,0.9993
205,0.171608809382,1.13176142424,0.1848,2.1374
1383,0.222623881884,0.702495262027,0.2783,0.9846
1796,0.13796516927,0.655241649598,0.1453,0.9518
38,0.260819218121,0.809659898281,0.2993,1.346
1039,0.0723845707253,1.21775657684,0.0725,2.3967
685,0.0250665813219,1.28857262433,0.0221,2.6663
697,0.128458603285,0.993425685912,0.132,1.6904
1607,0.18638199009,1.03186377883,0.2002,1.8512
2351,0.214980812743,1.40002340823,0.2394,3.1925
2104,0.231976247393,1.29344710708,0.2554,2.5427
471,0.0956680462696,0.851576026529,0.0936,1.3454
1385,0.100817094557,1.46568521857,0.1126,3.3342
1059,0.18269877322,1.21417069808,0.2107,2.3091
1728,0.0988278919831,1.59570209682,0.0952,4.003
664,0.251505706459,1.12157338485,0.2721,2.2113
1405,0.168424478732,1.36112663895,0.1944,2.8963
2073,0.279861407354,0.445681368932,0.3037,0.2834
1278,0.101428474765,1.54582543671,0.1082,3.7237
673,0.182736529037,1.38457483798,0.1921,3.0261
1480,0.153611362912,0.612713532522,0.1675,0.8515
2226,0.032394659589,0.958976637572,0.023,1.5788
447,0.0828575359192,0.90995471552,0.0789,1.4898
607,0.102791130543,1.44940200448,0.108,3.2643
845,0.0647288425826,1.54002959281,0.0746,3.6602
1151,0.131401570514,0.918907538056,0.1337,1.4735
1019,0.204555350356,1.59089451283,0.2399,3.8599
1065,0.152045480907,1.53932698071,0.1625,3.5574
1489,0.13905207254,1.27279637009,0.1613,2.5385
699,0.07742641191,1.54913453013,0.0968,3.5516
1653,0.192093443125,1.25211619213,0.2144,2.5703
2058,0.193199960515,1.22606458887,0.2019,2.4714
1708,0.0154439657344,1.01582720131,0.0167,1.7188
1963,0.0254698633216,0.657904110849,0.0219,0.9466
1805,0.160725285299,1.35036025941,0.1428,3.2443
933,0.146254756022,0.90636914596,0.1685,1.4986
371,0.215635377914,1.17142472789,0.2289,2.2311
2210,0.18863121327,1.04642692208,0.2354,1.8717
663,0.0516791359987,1.16209119931,0.0293,2.2744
2185,0.338710812852,0.423088435084,0.3565,0.6609
281,0.21141237393,1.40758950263,0.2506,3.0935
76,0.156767555512,0.972664859146,0.1649,1.6372
1223,0.0520611179527,1.64370623231,0.0554,4.1001
1240,0.12106682267,1.06401973963,0.1282,1.8055
1543,0.129295171238,0.965404104441,0.1386,1.5948
269,0.165064907633,1.11414432898,0.1783,2.044
965,0.0454498705221,1.0907619819,0.0642,1.8873
1112,0.117075418122,1.48570632935,0.1062,3.5481
1783,0.0658924700692,1.53847233206,0.0655,3.7204
1238,0.183986668475,1.30637583137,0.2028,2.5877
112,0.10031872848,0.762955568731,0.1093,1.2062
2109,0.317440880463,0.84210414812,0.4506,1.6039
2103,0.0753320467193,1.74166989326,0.0773,4.9354
1891,0.155835766345,1.28316783905,0.1641,2.5916
525,0.213535377756,1.00436451286,0.242,1.7266
1840,0.152763116173,1.15774757043,0.0434,2.5907
1940,0.196229240857,0.944498028606,0.2138,1.6391
1729,0.0386790197808,1.6866132766,0.0367,4.5109
1317,0.192581209354,0.795900058001,0.2299,1.2347
2367,0.0508092341479,1.64915041625,0.0532,4.1911
2212,0.0649435219821,1.37071106583,0.0558,2.9649
1407,0.220371851698,0.835821792483,0.2855,1.0688
791,0.222521299496,1.12507976592,0.2855,1.9085
20,0.190461376682,0.891768995672,0.2063,1.5596
1011,0.211463999003,0.833482690156,0.2805,1.1634
124,0.198545371182,0.884870212525,0.2271,1.437
2341,0.149910835084,0.903952043504,0.3266,0.4744
187,0.0751080485061,1.26395843923,0.0744,2.5823
1330,0.251277114265,1.44494896382,0.2992,3.544
1671,0.248770788312,0.996299058199,0.2892,1.7255
768,0.23576459568,1.0970008336,0.2655,2.0946
1565,0.179043667391,1.54607733339,0.1983,3.7495
1198,0.22491070535,1.065364182,0.2593,1.925
1213,0.337696785107,1.04164083675,0.4167,1.4829
1318,0.127243035939,1.49086470902,0.1434,3.2729
103,0.09326518327,1.53911253065,0.1022,3.6786
15,0.33896612376,0.693027548492,0.39,0.9251
1904,0.187954559922,1.21582948044,0.2083,2.2695
1799,0.172382344492,0.974858466536,0.1912,1.7838
1970,0.044070300879,1.6623711437,0.0393,4.2051
1305,0.117574550677,1.20447922871,0.1262,2.2928
1073,0.0190660954104,0.660477098078,0.0114,0.9326
1485,0.131218970753,1.41513113678,0.1407,3.0664
1714,0.315639381297,1.09817846119,0.4259,2.457
1763,0.0668761252891,1.4975945577,0.0622,3.5276
1591,0.195165802725,0.757570587099,0.1949,1.2214
2268,0.326999913901,1.05922793224,0.4034,2.5613
207,0.0679140281864,1.48406332731,0.0772,3.382
316,0.311514688656,0.849848095328,0.3291,1.56
1722,0.239095116034,0.834741730243,0.2897,1.3762
2300,0.112502851058,0.933143526316,0.1343,1.5739
1209,0.240291381255,0.972215607762,0.2797,1.4658
1337,0.125584803056,0.749871827662,0.1398,1.117
1721,0.286928081885,0.935099720955,0.1491,1.9254
1820,0.226887327619,0.875890586525,0.262,1.3577
1635,0.188429003581,0.932237073779,0.2103,1.5873
158,0.215053572319,0.848620492965,0.2349,1.4018
1945,0.195960423909,0.75494453311,0.2087,1.2207
2246,0.258246596903,0.950840078294,0.2747,1.6894
74,0.0487816571258,1.66083961725,0.0442,4.2309
2158,0.213271446526,1.02370240912,0.236,1.885
1016,0.281469896436,0.725793849677,0.3957,0.9387
1024,0.232300020754,1.22744062915,0.239,2.5528
847,0.143955560401,1.43711863458,0.1436,3.4041
1975,0.183314302936,1.2629249692,0.182,2.5762
2259,0.155296001118,1.22500798851,0.1531,2.3656
508,0.0608190714847,1.58768072724,0.0616,3.8839
912,0.179611535743,0.607869517058,0.1993,0.8308
2171,0.345448862761,0.562100090086,0.3949,1.1384
1089,0.0214376807562,1.2815175131,0.0209,2.6945
689,0.242525994778,0.67188097164,0.3056,0.8366
2232,0.253564998507,1.32029097527,0.2814,2.2736
2129,0.185714413412,1.18421985954,0.2326,2.3111
109,0.231433193199,1.11261995882,0.3011,2.0435
1283,0.123799650464,1.11284993961,0.1282,1.9706
119,0.121907992288,1.1084568575,0.1219,2.0981
141,0.193342773244,1.2936507687,0.218,2.7698
637,0.0567713310011,0.852087516338,0.074,1.3244
1752,0.0521511549596,1.64260435849,0.0554,4.0745
1869,0.133981952444,1.497506015,0.1439,3.4281
934,0.0228028877755,1.63212346286,0.0228,4.0611
1566,0.327454631217,0.631720138714,0.397,0.9518
2091,0.216848583892,0.66693893075,0.1483,0.8497
1779,0.100379010662,1.43235827982,0.1091,3.1609
2096,0.249616852961,1.25471642986,0.2949,2.067
1252,0.0583004483487,1.54241854697,0.0592,3.7172
1813,0.329807503149,0.907961029559,0.367,1.4577
810,0.0662320747506,1.44725120068,0.0755,3.218
885,0.0416492682416,1.36672291905,0.0372,2.8677
2239,0.127601081505,1.51808132231,0.1729,3.3237
1898,0.283894362859,0.712835095823,0.2983,1.0943
617,0.220300638117,0.846758779138,0.2615,1.3238
1705,0.0416190015385,1.56791741401,0.0504,3.7245
1957,0.140447024722,1.01875604317,0.151,1.7653
1219,0.159475400113,0.853807996958,0.1717,1.4019
484,0.105285431258,1.33289185911,0.097,2.8337
96,0.090148370713,1.50394393504,0.1261,3.4081
1175,0.270845918916,0.328231416643,0.287,0.5974
971,0.0958377984352,1.53475096822,0.1051,3.6341
401,0.140712828841,0.984625224024,0.186,1.3205
437,0.198963695206,0.592371357605,0.2229,0.7954
807,0.182171725668,1.33005931228,0.1898,2.8341
1989,0.147250437643,1.52961728722,0.1571,3.5298
217,0.12530988548,1.53025117517,0.1295,3.6619
1192,0.215391242877,1.31052499264,0.2234,2.7189
1782,0.17375427857,1.54601000994,0.1958,3.7939
2309,0.0793841942213,0.738768834621,0.0816,1.1579
358,0.293205454946,0.792396992445,0.4021,1.2398
2007,0.024038606789,1.34799080342,0.0193,2.8478
1050,0.212087174878,1.10801498964,0.2336,1.9298
1389,0.241410286166,1.00758918375,0.2809,1.7493
860,0.0393593100598,0.648252017796,0.0411,0.9183
2152,0.156926988158,1.26226988435,0.1801,2.5795
1810,0.0614777717274,1.54305832088,0.0592,3.7727
149,0.107456989121,1.35575207323,0.0993,2.9037
1542,0.274826855399,0.530248874798,0.3753,0.0086
1201,0.18769697845,1.25040889904,0.2002,2.4279
1725,0.130604255944,0.914139706641,0.1396,1.4059
1447,0.198289688677,1.11974877119,0.255,2.0661
2278,0.0965398773551,1.44518033415,0.092,3.3507
1662,0.173465428874,1.27551501244,0.1894,2.6299
1844,0.336508193985,0.607796754688,0.3796,0.8778
2165,0.128842297476,1.07686285675,0.1255,1.9918
81,0.234412322752,1.10645629838,0.2614,2.0137
991,0.217778399587,1.09681729972,0.2348,2.1347
1835,0.0896099274978,1.6267298758,0.0917,4.0373
1621,0.159940720536,0.840861406177,0.175,1.335
1522,0.0990348048508,1.58033055067,0.1019,3.7988
792,0.0228767410736,1.23337702826,0.0234,2.4214
1236,0.306303336285,0.781202405691,0.6121,1.42
2180,0.290933113545,0.892587080598,0.3193,1.2738
1892,0.143348755781,1.5339686498,0.1483,3.5688
1537,0.219458978623,1.03135317191,0.2738,1.647
2230,0.162064497359,1.23720988259,0.2131,2.2697
774,0.250843622722,1.24185331166,0.2708,2.0698
2153,0.255069828592,0.444697199389,0.2043,0.589
383,0.223568957299,1.49631739408,0.2286,3.768
1959,0.220909091644,0.997690673918,0.2315,2.0527
2386,0.277252134867,1.28365381807,0.3711,3.1538
857,0.210924429819,0.858620863408,0.2324,1.5045
2324,0.246962761506,0.399203076959,0.381,0.2573
2347,0.173940403387,1.07480995357,0.1601,1.8064
980,0.328991228715,0.796969145536,0.4238,0.8458
2233,0.144217833877,1.5727180317,0.1434,3.8698
443,0.11504496308,0.787156913429,0.1347,1.1451
1686,0.238995484076,0.712747056037,0.2921,1.0218
1497,0.303031989373,0.779809180647,0.354,1.1742
24,0.252005021088,0.818531859666,0.2753,1.1811
1115,0.151528113056,0.986654400826,0.1464,1.6955
1023,0.10346661089,1.56894928217,0.0947,3.9019
1164,0.243028853089,1.18753758818,0.2629,2.4312
1503,0.182320985012,0.636625295505,0.1879,0.9129
544,0.170583345927,1.27702407539,0.1896,2.6046
482,0.22471656464,0.909959338605,0.2623,1.4629
2114,0.22243085783,1.11517024413,0.3285,1.9343
1224,0.111626073252,0.610300160944,0.1605,0.7853
1735,0.101111215074,0.937952660024,0.1109,1.5573
176,0.0409843549132,1.65905153006,0.0428,4.2811
1863,0.19968386367,0.888201843947,0.2245,1.4089
1618,0.023980773869,1.23202182725,0.0234,2.4217
1878,0.228190302849,1.07080233842,0.2592,1.9579
989,0.166934653185,1.37364009768,0.1887,3.006
992,0.157437061425,0.798730023205,0.1439,1.2796
1589,0.103476244025,0.920180514455,0.0914,1.5002
2126,0.19205182977,0.991842150688,0.2197,1.8426
1366,0.184248371981,1.078192316,0.2002,2.064
1873,0.146573326085,0.779674466699,0.1176,1.2519
1918,0.0337917418219,1.74254988879,0.0274,4.8849
939,0.0447328404989,1.64313596487,0.0414,4.2646
655,0.239050428383,0.553224414587,0.2089,0.9927
458,0.0628396610264,1.44150646776,0.0647,3.2712
1672,0.113166259602,1.48788115382,0.1073,3.5584
221,0.110520862509,0.778987172991,0.117,1.202
1258,0.248415675946,0.32962484844,0.2309,0.3031
658,0.198254204355,1.28843457997,0.2251,2.633
841,0.214977719821,1.37598866224,0.2313,3.0469
752,0.0714470562525,0.720213863999,0.0825,1.035
533,0.186587926932,0.821917429566,0.1735,1.4693
1338,0.191674372181,1.21920121461,0.1983,2.6087
1631,0.171109831892,1.37826325744,0.2065,2.8048
1440,0.238061034121,0.880792271346,0.3263,1.0454
1231,0.234828169458,1.07593204454,0.2711,1.8051
711,0.0845451219939,0.715490475297,0.0816,1.1048
1062,0.178152066655,0.678694836795,0.2192,0.9067
1493,0.238138173707,0.773620389402,0.2634,1.1712
483,0.143247174099,0.981737073511,0.1412,1.6933
550,0.142140146811,1.21191330254,0.1813,2.2106
1604,0.20637793839,1.02492100373,0.2241,2.0398
283,0.191638489254,1.23829297349,0.2248,2.3551
1154,0.111831355374,1.60182453692,0.1239,4.0658
1540,0.226402463391,1.05988697708,0.3209,1.8328
2176,0.247327282093,1.09810273722,0.2441,2.1302
1505,0.0972416880541,0.729022420943,0.0998,1.0412
1802,0.161952947732,1.41745311767,0.1733,3.2378
1393,0.100740874186,1.19785293937,0.0851,2.322
256,0.125272529665,0.94574110955,0.1383,1.5896
2377,0.222336327657,0.948828812689,0.2484,1.5396
117,0.32781293802,0.753158744425,0.402,1.1281
1525,0.0697211143561,1.48644185066,0.0804,3.4935
2263,0.236195741221,1.13219218329,0.2813,2.0897
308,0.0962209724821,1.53119438887,0.5069,1.9411
1529,0.0409241439775,0.825932659209,0.0156,1.3385
674,0.18792610243,0.625936584547,0.1936,0.904
590,0.126434530597,1.49792251736,0.1034,3.6074
1477,0.125203395728,1.42763725668,0.1422,3.1065
1216,0.12304254435,1.31712914258,0.1311,2.7338
1032,0.11504487833,1.09890227392,0.1612,1.7867
1952,0.156388406176,1.15056354925,0.1723,2.1461
1368,0.0176104470156,1.02494532987,0.0149,1.7593
338,0.290895774029,0.788136526942,0.2949,1.0686
1549,0.245482170023,0.958944454789,0.3375,0.8864
2194,0.115453822073,1.06997980922,0.1102,1.6981
2374,0.250669535249,1.0423893556,0.3018,1.9323
126,0.256286998279,0.652170602232,0.3481,1.1339
1208,0.0309055716498,1.75567609072,0.0293,4.7355
1157,0.121728448663,1.53107451648,0.1435,3.424
2215,0.120764299762,0.783238898963,0.1238,1.1731
1577,0.164301882498,1.36070535332,0.1902,2.9552
2262,0.0450208995026,0.649523574859,0.0415,0.9106
1969,0.221190724522,0.934159845114,0.2547,2.1936
1822,0.0265322744381,1.75243354589,0.0294,4.8946
1972,0.211363190785,0.814103253186,0.2316,1.1441
1948,0.298340282403,0.755701601505,0.3905,1.095
277,0.0176795245497,1.15078232065,0.0215,2.1204
1162,0.235156702809,0.570848114789,0.1752,1.4297
2242,0.264965491369,0.712858334184,0.2638,1.5649
2238,0.0597212961875,1.577183038,0.0685,3.7834
809,0.236666747369,0.686301514506,0.2488,1.1263
