id,predict1_0.05124,predict2_0.05124,formation_energy_ev_natom,bandgap_energy_ev
1439,0.136117048562,1.27024694532,0.1419,2.5227
770,0.0192793532624,0.921594709158,0.0134,1.5188
1011,0.213362736627,0.831826623529,0.2805,1.1634
1013,0.0955741899088,1.32668414712,0.099,2.8222
2165,0.133994024713,1.06562932581,0.1255,1.9918
541,0.286518306471,0.88276167959,0.3793,1.633
140,0.291041568853,1.22193840519,0.4163,2.5592
1048,0.124365817755,0.852830581367,0.1313,1.3869
71,0.261951595545,0.983300324529,0.2728,2.5418
1914,0.170976033434,1.35406784713,0.1827,3.006
650,0.0402886467054,1.6543000266,0.0498,4.1679
1922,0.0393177433871,1.11308257282,0.0475,2.134
2251,0.0327854692005,0.663136094809,0.0332,0.9594
99,0.145372474566,0.60492297262,0.1604,0.7631
792,0.0197791918763,1.23276789114,0.0234,2.4214
692,0.190329090692,1.28845717758,0.2213,2.6114
1691,0.142919138074,1.34081430733,0.0875,3.5851
2205,0.0172705188743,0.837288934737,0.017,1.2649
536,0.239513155073,1.19133123755,0.3231,2.3442
708,0.121319572441,0.806428678334,0.1257,1.2028
639,0.326366750523,0.824213989079,0.4343,1.1538
612,0.294496647082,0.839728727937,0.3059,1.5085
433,0.345500383526,0.765276171267,0.3884,1.5225
2043,0.190498312935,1.45573202521,0.2046,3.3898
369,0.274485260248,0.695758577436,0.3236,0.9869
211,0.273203394376,1.15511587635,0.3169,1.9064
1122,0.278781943023,0.790166366845,0.3726,0.947
999,0.17047871463,0.908620595932,0.1947,1.5464
336,0.198598698713,1.27296810597,0.2026,2.6535
828,0.172194269486,0.684215992689,0.2047,1.0367
806,0.265706493519,0.875757973641,0.2523,2.0893
200,0.0587308409158,0.681398596615,0.0598,0.9677
1500,0.0901159057394,1.64141088724,0.0948,4.0841
410,0.242539331317,0.79930351302,0.2602,1.3279
1177,0.103361898102,0.922475147992,0.1016,1.4311
2304,0.205502623692,1.21478432789,0.2218,2.7135
1427,0.273049432784,0.349178047851,0.3244,0.3529
942,0.167369429953,1.02174773067,0.1837,1.9186
588,0.26815116033,0.93393856287,0.3868,1.3441
1417,0.135886492208,1.24136538804,0.2574,1.992
508,0.0594509122893,1.58433073759,0.0616,3.8839
2207,0.293972797692,0.593284158036,0.3107,0.954
1371,0.168833343312,0.886428382248,0.1696,1.5609
1536,0.283604096621,1.01973648369,0.3431,1.5373
1293,0.330972945318,0.745775584131,0.3991,1.1486
2151,0.09193930123,1.50468239933,0.1008,3.5273
2055,0.272200357169,0.807749498636,0.2099,1.6412
1575,0.125528954901,1.05464813486,0.0922,2.1732
298,0.305980755016,0.814815569669,0.3269,1.3776
2350,0.236923958175,1.14134309813,0.2638,1.7633
1415,0.211556692608,1.47293169051,0.2456,3.4881
2059,0.0968810734339,1.39304988086,0.1069,3.0197
1719,0.153532374185,1.08307183534,0.1583,1.9692
1697,0.0511615728028,1.23202273622,0.0502,2.4487
2104,0.231096365489,1.29768229276,0.2554,2.5427
338,0.286392810754,0.798186566681,0.2949,1.0686
1151,0.130171155557,0.915771674365,0.1337,1.4735
228,0.189492515288,1.08944104239,0.2054,1.8941
97,0.0149702875642,0.678222574294,0.0,0.9166
902,0.287902782671,0.426972009242,0.3126,0.274
2090,0.124565487262,1.33427667618,0.1464,2.8037
1631,0.166528352536,1.38004030287,0.2065,2.8048
1920,0.101025081705,1.49836809188,0.11,3.4765
16,0.187713845633,1.04598523304,0.166,1.5852
1496,0.153710858896,0.751973807812,0.1559,1.1604
1518,0.0519010273274,1.64446187764,0.0513,4.1462
1201,0.18864759896,1.24456368014,0.2002,2.4279
1981,0.252294634469,0.746378332376,0.285,1.0948
188,0.199605611153,1.14936658368,0.2135,2.2313
1859,0.148405485321,1.30305434763,0.1538,2.6667
890,0.0646864008158,0.953036639839,0.0404,1.579
2240,0.185652944259,1.17795440555,0.2053,2.3705
204,0.232160346583,0.610224643722,0.2808,0.7935
926,0.0709245172329,0.690507858992,0.0727,1.0376
2293,0.106876788661,1.22574565932,0.1222,2.452
1166,0.0760819464922,0.705345582217,0.0828,1.0381
2372,0.16152030183,1.36914533749,0.2159,4.1785
632,0.19796613045,0.971109621227,0.1912,1.7771
539,0.323037428781,0.91716818139,0.4572,1.6208
237,0.213072539307,1.11666662246,0.2364,1.9447
786,0.191176115535,0.887492783368,0.207,1.2998
1277,0.102145131212,1.67081391811,0.0915,4.3487
1358,0.192335550673,1.00103505328,0.2086,1.3492
557,0.207161474042,0.663118235767,0.2358,0.9901
77,0.20631736517,1.50786907971,0.2143,3.6242
1498,0.0846379278228,1.60860086232,0.0693,4.1114
1940,0.189423531294,0.955438114703,0.2138,1.6391
245,0.274685864337,0.697134293616,0.3427,0.7994
1902,0.0163716776879,1.04003313556,0.0139,1.8213
1419,0.096403345,1.65627609193,0.1206,4.2378
1240,0.12444627285,1.07303402573,0.1282,1.8055
1595,0.158053861465,0.98084204644,0.1445,1.904
645,0.185252455994,1.00585062802,0.2163,1.6612
1407,0.229071726091,0.815456282347,0.2855,1.0688
889,0.196355187334,1.07352914661,0.2167,2.0581
355,0.277098363265,1.18765132502,0.3507,2.1794
1727,0.201015905477,1.57720593363,0.2323,3.7366
630,0.288181195967,0.70470424369,0.343,1.4026
73,0.215747755952,0.699174363166,0.2677,1.0205
1009,0.0321304691024,1.43711354584,0.0346,3.1697
1269,0.149685302749,1.28850898147,0.1416,2.6881
1288,0.0296375334729,1.7574377805,0.0293,4.737
1921,0.20319641754,1.19662906975,0.3441,1.4163
884,0.263385937549,0.69408737123,0.3298,0.9754
2289,0.174010121264,0.754325229675,0.1426,0.8407
1909,0.200893999077,1.31707455218,0.2097,2.6977
781,0.188014619052,1.60787130147,0.2093,3.9988
201,0.170784957707,1.29215864092,0.1985,2.6453
1586,0.327467777766,0.811523232609,0.3733,1.4386
1384,0.213836660609,0.879905827343,0.2052,1.8362
2325,0.188173844479,1.21870002151,0.2011,2.2819
135,0.200149195269,1.07154554501,0.2109,1.9323
1486,0.25056010671,0.35821495764,0.3428,0.4986
452,0.249099927023,0.979814011604,0.307,1.7724
971,0.100190369412,1.53643075377,0.1051,3.6341
1006,0.102194131818,1.47689776868,0.1089,3.5426
1829,0.27168812044,0.89808479324,0.335,1.5102
798,0.0948207057081,1.16999939457,0.0799,2.3124
1529,0.0407575162826,0.820668973029,0.0156,1.3385
649,0.190569021739,1.11987899244,0.1985,2.1405
1365,0.123251982965,1.46167310327,0.1041,3.4429
599,0.149683530442,1.15480198711,0.1843,2.2461
2152,0.153374509886,1.2580851838,0.1801,2.5795
1635,0.189729661681,0.922541573644,0.2103,1.5873
342,0.066204024246,1.49879672378,0.061,3.5058
1939,0.17484569177,1.0084509328,0.2024,1.9202
1279,0.0306530015077,1.43949573487,0.0348,3.2435
1432,0.172416742891,0.906422492117,0.1947,1.5432
615,0.105886739679,0.768810220063,0.1175,1.1308
1666,0.221249346621,0.623336626217,0.2441,0.922
534,0.33685865812,0.96100551635,0.3739,1.734
747,0.304193603806,0.216973257251,0.4037,0.3323
69,0.131242888514,1.31297722459,0.1252,2.7433
152,0.124372163322,1.27093524486,0.1381,2.5144
1445,0.305625564419,0.734319481999,0.3018,1.3247
925,0.142617850564,0.522915545851,0.1642,0.7493
1462,0.0318796023494,0.820377316326,0.0312,1.2515
2380,0.279310066253,0.632218897343,0.3876,1.0159
1051,0.19352372922,1.18991757184,0.2489,2.3152
2213,0.305641397834,0.517189335078,0.3358,0.7567
2016,0.204129619524,1.01226177439,0.2499,1.8053
170,0.0585159547627,1.54534590244,0.0606,3.7804
295,0.173989023082,1.2448163256,0.1973,2.426
1329,0.235553403385,1.10769483075,0.1959,1.865
823,0.145000075921,1.28068642318,0.1513,2.6879
313,0.20705872681,1.31867681444,0.2264,2.711
2320,0.103048301302,1.39482945949,0.1035,3.0147
1468,0.164446395822,1.29445595294,0.1789,2.7029
1984,0.222575997934,0.97885389626,0.6572,0.4819
2000,0.0201102333376,0.965467527509,0.0306,1.6459
1640,0.121935623232,1.16306137666,0.1314,2.0763
1069,0.10981803108,1.13584447652,0.1387,2.069
591,0.250157716684,0.489168889821,0.3229,0.7307
2283,0.189198260196,1.4220970273,0.2324,3.0859
598,0.229513149709,0.677334628999,0.2544,0.8212
1402,0.0316033479758,1.48317500949,0.0345,3.4264
1115,0.142211618833,1.00767152756,0.1464,1.6955
970,0.176044326276,1.30174849182,0.1965,2.7282
2049,0.12183011556,0.951370690018,0.1402,1.5637
1317,0.199263968505,0.798939466476,0.2299,1.2347
1396,0.105696976185,0.868378475308,0.1234,1.4291
1721,0.316687107086,0.890408013016,0.1491,1.9254
577,0.28599809017,0.623099297285,0.3064,0.7927
554,0.314723826945,0.584191901609,0.3254,0.968
3,0.149606647901,1.27834869176,0.1821,2.7438
2335,0.276245419867,0.579114019871,0.2813,1.316
1775,0.172511165962,1.30752237141,0.1841,2.6323
729,0.163032020908,1.27147846669,0.2078,2.5688
2194,0.108996253926,1.06478633732,0.1102,1.6981
1656,0.0790642632637,1.26934723556,0.0785,2.6176
869,0.048254463356,0.670393843204,0.0459,0.9844
2338,0.0127553611237,1.17555638775,0.0049,2.1917
354,0.103287194856,1.4667462036,0.1093,3.3219
1941,0.178079508245,0.958236467093,0.2026,1.5539
1168,0.167477332521,0.97784871608,0.2039,1.642
1002,0.237375305966,0.699945397675,0.2301,0.9304
404,0.289133184589,1.18023847416,0.3503,2.7602
1864,0.157118473668,1.52103384584,0.1632,3.4006
1558,0.0877717663534,1.15755726025,0.078,2.1916
236,0.254751500674,1.10547469929,0.2281,2.0619
1893,0.341912552714,1.10477808863,0.3612,1.6942
1433,0.172835392877,1.06374644861,0.1726,2.0321
2233,0.148720596917,1.57936726511,0.1434,3.8698
397,0.191845269874,1.25377778336,0.1985,2.4751
1218,0.197315573692,1.27705086023,0.2315,2.6214
362,0.276520253159,0.462310349569,0.3697,1.1659
715,0.0180458292598,0.83774471283,0.017,1.265
2227,0.0477786376141,1.23841838911,0.0512,2.4337
1100,0.176896153949,1.40788093954,0.1769,3.0613
445,0.118771564681,1.4900739789,0.0991,3.5939
1771,0.065707569709,1.49300291389,0.071,3.4187
500,0.132690021768,1.13793533668,0.1594,2.2109
997,0.205458298326,1.1274137646,0.1963,2.1131
393,0.0525275226682,1.69121029973,0.0467,4.4229
499,0.340105917305,0.865483470261,0.3863,1.6204
1838,0.158964530565,1.31112082303,0.1898,2.6446
1970,0.0420466215583,1.66634015739,0.0393,4.2051
1517,0.171412382275,0.894982233644,0.1838,1.3655
659,0.140858697705,1.02191063017,0.1352,1.9107
1515,0.0816512627061,1.38785922527,0.0978,2.9509
684,0.331169683486,0.751449905336,0.3874,1.226
1472,0.18945694156,0.909392554313,0.1893,1.519
963,0.24416683428,0.905723959208,0.3335,1.5575
1959,0.213826427236,0.989887874573,0.2315,2.0527
2158,0.211446888745,1.03346931562,0.236,1.885
2038,0.133729816414,0.986120440066,0.1416,1.6845
2268,0.330822920427,1.06051061302,0.4034,2.5613
2265,0.128139875829,1.15326895192,0.1386,2.107
1262,0.266291975044,0.914769679308,0.3065,1.1918
1900,0.0600927767809,1.59203038365,0.0609,3.8742
1425,0.260813951492,0.767966773361,0.4,1.2283
258,0.227777070366,0.981829486787,0.2645,1.6502
1136,0.0932453116402,0.796693593264,0.0899,1.2023
1294,0.126261463389,1.00681414455,0.1264,1.786
1404,0.123089363798,0.634697953239,0.1154,0.9501
2333,0.255616657436,0.491321455687,0.3763,0.4969
471,0.0919641661458,0.84524627775,0.0936,1.3454
1239,0.291081113741,0.745345715433,0.3218,1.2731
1918,0.033145044581,1.74384924769,0.0274,4.8849
2034,0.0568272368982,0.655586972833,0.0524,0.9278
2345,0.0554711984005,1.59552466869,0.0592,3.8465
2363,0.217076436616,0.669891752303,0.261,0.8591
1421,0.023397795856,1.62297680229,0.0228,4.0616
867,0.0386032222304,1.42316260189,0.0414,3.0176
858,0.17406260781,0.767703525722,0.1634,1.2584
720,0.168924305588,1.34779249132,0.2164,2.5386
886,0.108151780441,1.52825092524,0.1205,3.6024
761,0.229700358585,1.11257343739,0.2565,2.0344
1256,0.177227847278,1.13457767665,0.1736,2.189
618,0.0657991112676,1.49298295379,0.0684,3.4819
283,0.190616957843,1.24009012431,0.2248,2.3551
1837,0.242501356639,1.05349393934,0.2744,1.9427
674,0.193779312074,0.619910832494,0.1936,0.904
743,0.252852711827,0.412589803338,0.3092,0.936
454,0.199509892613,1.37298048288,0.2225,2.9763
581,0.0923716630787,1.48082527518,0.1148,3.3117
945,0.227513047867,0.689374402165,0.2662,0.9903
462,0.157223327085,0.85989036411,0.1542,1.4101
197,0.201213443652,1.08259640262,0.2227,1.9743
479,0.207892104983,0.883731622249,0.2123,1.3646
334,0.215442066081,0.661593340337,0.2408,0.8991
762,0.268545670435,0.545299885795,0.2888,0.8008
319,0.107807572931,0.867692347616,0.1373,1.3418
1680,0.322863224894,0.85357612744,0.4094,1.3075
1409,0.176549221389,1.1882019341,0.1935,2.3141
1254,0.104201226961,1.0269613266,0.1315,1.7033
1742,0.266678515822,0.862795114517,0.3051,1.3917
563,0.147932083346,1.24280057475,0.132,2.5282
1308,0.0556666438933,0.779137417674,0.0717,1.1192
1071,0.0303923117463,1.31645253301,0.0286,2.54
810,0.0688529252075,1.44446094334,0.0755,3.218
676,0.0339479192626,1.43592093885,0.0346,3.1697
2144,0.118745628279,1.00677565485,0.132,1.7767
1638,0.280411702581,0.701204117388,0.2974,0.9376
2330,0.289341621101,0.296174861491,0.3524,0.5146
1488,0.220776018687,1.00643473491,0.2362,1.6576
943,0.0172022373299,1.51652070135,0.0163,3.4871
267,0.174060725607,1.05661282316,0.2039,1.6095
89,0.155936432537,1.20670486242,0.1357,2.3551
1591,0.200402137823,0.744322877377,0.1949,1.2214
1664,0.0796553024556,1.74070908874,0.08,4.9837
807,0.184238470159,1.32496464252,0.1898,2.8341
1821,0.188010246493,1.3969489634,0.1893,3.1621
741,0.262921815738,0.962090518326,0.3908,1.1917
2081,0.207683408633,1.14911616221,0.2407,2.1069
1438,0.239122207277,1.44604820758,0.2808,3.5367
2067,0.116307587828,1.27980209142,0.1134,2.5279
1636,0.155063510407,1.06494120136,0.1461,2.3498
1142,0.0510283887852,1.26182497293,0.0497,2.5652
1162,0.244709640741,0.547084640712,0.1752,1.4297
373,0.0419504507445,1.14173658937,0.051,2.0815
1682,0.0865826173685,1.31242194027,0.0793,2.8344
879,0.0861109362449,0.678883377463,0.0665,1.0269
1450,0.0730831369292,1.06763744727,0.0468,2.0493
965,0.0434152088128,1.09813631326,0.0642,1.8873
1506,0.269412124529,1.03821899742,0.3898,2.1147
774,0.257789067924,1.26667915657,0.2708,2.0698
145,0.205927151255,0.83155278489,0.255,1.2841
299,0.246437146328,1.09358331561,0.289,1.4616
1973,0.0897704483941,1.17324186862,0.0893,2.1901
1437,0.260121147148,1.21308670193,0.2538,2.8902
1121,0.0739529877901,0.701242435724,0.0858,0.9798
1673,0.0606337725185,1.54069830477,0.0663,3.673
1573,0.178171811625,1.23232854158,0.1987,2.4129
2204,0.101887181867,1.4821203053,0.1042,3.4436
1492,0.174758994952,1.35870894045,0.1854,2.884
1976,0.15078597609,1.10974650458,0.164,2.1283
275,0.197225123644,0.931128896773,0.2254,1.4426
938,0.25451765582,0.611634561792,0.2804,0.6576
1743,0.227100739256,0.556065777317,0.2518,0.7643
1537,0.221210625954,1.01866599172,0.2738,1.647
83,0.268976591527,0.656663626432,0.28,0.9661
401,0.129159048665,1.04983600602,0.186,1.3205
1337,0.126972429454,0.747078366578,0.1398,1.117
697,0.127039740793,0.996785130352,0.132,1.6904
960,0.0914918622002,0.945168267936,0.1129,1.5717
2029,0.0163422109908,1.76116348803,0.015,5.245
2196,0.101398359518,0.706233400851,0.1125,0.9232
1061,0.186206145212,1.24075807258,0.2093,2.3961
1160,0.18408494629,1.14256314561,0.1757,2.1736
318,0.0713767334819,0.674031052738,0.071,0.9724
2096,0.252715690061,1.25882672518,0.2949,2.067
289,0.175979550928,0.834666039795,0.1594,1.319
1311,0.327920198441,0.828598566353,0.3782,1.1229
1346,0.287376710214,0.387910986319,0.3129,0.8091
1565,0.173825999722,1.56329812855,0.1983,3.7495
1248,0.1155985347,1.05642870069,0.1298,1.8815
2131,0.273621374741,0.465430138633,0.298,0.4402
1193,0.153803577647,1.11857542396,0.1741,1.8326
1194,0.057134200586,1.59832566977,0.057,3.8762
6,0.117949819192,1.20509201288,0.2209,2.1633
2202,0.284067790955,1.03607096151,0.3244,1.7881
571,0.268248995766,0.526797488332,0.3496,0.1835
640,0.0518604293466,0.81413269043,0.08,1.1609
1761,0.103554102592,1.13472126052,0.1003,2.1017
1395,0.0582325099967,1.42058994621,0.0673,3.2094
625,0.101679124869,1.40994743258,0.1058,3.1047
1793,0.265548593365,0.646096866578,0.3487,0.9185
1318,0.126674151514,1.48092612624,0.1434,3.2729
381,0.0441997807939,1.33868430555,0.0393,2.8477
892,0.227441634983,0.848989415914,0.2112,1.1142
1674,0.066650055116,1.54530030489,0.0593,3.7024
1405,0.167417228222,1.35622408986,0.1944,2.8963
819,0.117069891654,0.854815259576,0.1275,1.458
826,0.123695876915,0.911861952394,0.0929,1.6029
1798,0.0855693020858,1.71877733618,0.0866,4.53
2183,0.174326591194,1.30008704215,0.199,2.6936
1936,0.359061773866,0.548335064203,0.4808,0.7638
38,0.264899191447,0.796233389527,0.2993,1.346
2088,0.292261951603,0.442328678444,0.3965,0.6252
880,0.0187749550096,1.09383989125,0.0081,1.931
658,0.203685280867,1.28570251912,0.2251,2.633
324,0.0968526578508,1.37701786309,0.0868,3.0468
1111,0.139761847444,1.27573136985,0.147,2.3775
1964,0.243848070502,1.16370835528,0.235,2.8609
408,0.17509135697,1.34094332159,0.1797,2.9739
1589,0.104408127256,0.924746744335,0.0914,1.5002
1661,0.224477633834,1.1122652255,0.2331,1.444
291,0.274179890752,0.6374052912,0.3288,0.8297
1095,0.168515278958,0.502942945808,0.1726,0.7138
1752,0.0545565206558,1.63792242855,0.0554,4.0745
1049,0.317865057848,0.808003641665,0.4012,1.1665
333,0.208563922904,1.02124870569,0.2406,1.378
394,0.232817058451,1.08182495832,0.234,2.1107
723,0.213581752963,1.0074275136,0.2375,2.16
370,0.0668058691081,1.49296820164,0.0714,3.3925
2117,0.0789339556359,1.00461936742,0.0928,1.7496
495,0.206005115993,0.817972436547,0.1981,1.3259
1163,0.212099980563,0.619291394949,0.2479,0.816
1610,0.106462052558,1.49661612511,0.1049,3.4606
251,0.0629818174057,1.51486089826,0.068,3.6662
2250,0.256570204161,0.624699380249,0.2787,0.857
709,0.30078467913,0.483429105952,0.3287,0.2022
656,0.206443569623,1.21582026035,0.1956,2.5015
1933,0.14737603534,1.43652307987,0.1422,3.2883
531,0.127447264269,1.32376743853,0.0875,2.9651
1522,0.0967169529758,1.59251392633,0.1019,3.7988
1363,0.150092987344,1.02941160649,0.1734,1.855
248,0.0671253455803,1.44531250745,0.0647,3.2502
1874,0.241853026673,1.31499808282,0.2893,2.9493
1551,0.34413519688,0.912161946297,0.3958,1.2782
904,0.278017088771,0.903859164566,0.3336,1.4668
1295,0.123682940844,1.1435714215,0.1177,2.2708
2139,0.239385572262,0.898779772222,0.2447,1.6363
1249,0.0467517077923,1.6156475395,0.0518,4.0482
559,0.166355746798,1.17451158911,0.221,2.4882
1383,0.217662364244,0.703573916107,0.2783,0.9846
2217,0.164099937305,1.09015310556,0.1897,1.6625
2336,0.0374539461918,1.49709422141,0.037,3.5385
1081,0.220047783107,1.17043130845,0.2448,2.2734
503,0.0624357487541,1.54203370214,0.0688,3.6274
771,0.140779559501,1.15742850304,0.1607,2.1848
1053,0.283395175822,0.84057720378,0.3192,1.309
772,0.139638875145,1.10794977471,0.1524,2.0414
752,0.0731348143891,0.716320499778,0.0825,1.035
506,0.197743744589,0.542905738577,0.2088,0.6522
141,0.19724101387,1.28705431521,0.218,2.7698
485,0.19774977956,1.10898130015,0.2183,2.1158
1613,0.161029748619,0.797234158963,0.1798,1.2706
1605,0.196152806282,0.563698159531,0.2299,0.7962
1392,0.173356126994,0.959624368697,0.1951,1.6626
1600,0.138121587224,0.782366741449,0.1436,1.1529
1617,0.0366528973682,0.670040708035,0.0439,0.974
2383,0.0745860412717,0.687965959311,0.0886,0.9567
1507,0.0481219987851,1.65058401972,0.0459,4.1374
172,0.237880961969,1.03245899454,0.2213,1.9578
912,0.186330311932,0.580977253616,0.1993,0.8308
1131,0.211362387054,0.58222893253,0.2127,0.8359
643,0.101796000265,0.696743741632,0.1087,1.011
327,0.178417056799,1.13204457238,0.0883,2.594
1150,0.0316539586056,1.69633735716,0.0408,4.433
1068,0.232208068483,0.946462206542,0.273,1.2563
969,0.182088274509,0.821075387299,0.1851,1.3668
580,0.12542370474,1.00286779925,0.1325,1.701
654,0.204400441609,1.09398163483,0.2361,2.013
22,0.0570574400481,1.59374773502,0.0566,3.9691
23,0.185946742073,1.3679824695,0.2027,2.9122
946,0.142041961197,1.11364513636,0.1541,2.0294
281,0.209381518885,1.40990594029,0.2506,3.0935
1564,0.162280275486,1.31362579763,0.2179,2.3555
85,0.268675112166,1.26271669194,0.2665,2.34
96,0.0922666471452,1.49695125967,0.1261,3.4081
918,0.102977947332,0.993395060301,0.0838,1.7613
2284,0.0460048483219,0.784473180771,0.0167,1.2542
1025,0.0329812167911,0.663385014981,0.0332,0.959
1991,0.236305782571,1.06231620163,0.2617,1.8352
587,0.172193965875,1.08723997325,0.2096,1.8456
1676,0.225813386962,1.25819887593,0.2787,2.6478
263,0.0952244722284,1.38654200733,0.1016,2.9164
583,0.195855216123,1.1278523989,0.2071,2.157
1895,0.106646002736,0.76766609028,0.1113,1.1465
1083,0.0593756956514,1.58323912323,0.0648,3.9551
1509,0.154277249705,0.987287949771,0.1819,1.4507
2058,0.189458509907,1.23155352101,0.2019,2.4714
1050,0.21107469406,1.1201759316,0.2336,1.9298
2080,0.200531688519,1.12868764624,0.2211,2.0867
1336,0.298469345085,0.837343592197,0.28,1.6769
746,0.179045477882,1.27832065523,0.1919,2.5224
2129,0.196736061014,1.16862368211,0.2326,2.3111
672,0.0511278468184,0.782965380698,0.0477,1.2205
695,0.0590432984754,0.667779508978,0.0674,0.9641
1265,0.302328146063,0.614576129243,0.3907,0.5706
1044,0.0668706533033,0.907009147108,0.0808,1.4598
533,0.183774176985,0.834165457636,0.1735,1.4693
2215,0.116289512254,0.788675304502,0.1238,1.1731
2150,0.0367352621397,0.796609375626,0.0245,1.2833
2317,0.0637897904962,0.720986321568,0.0626,1.0802
1824,0.239472215995,1.18837108091,0.2741,2.4442
1320,0.148284598719,1.07096804306,0.1568,1.8605
2315,0.0464362734929,1.64783786982,0.0557,4.1787
753,0.18562019337,1.31860437989,0.2004,2.7467
755,0.248805440031,1.11211951077,0.2819,1.5602
2062,0.256918517873,0.513283802196,0.2545,0.7956
2120,0.101734969299,0.750593427569,0.1167,1.041
187,0.0779549432918,1.26508998126,0.0744,2.5823
1977,0.202770823613,1.18105126917,0.2203,2.3626
2116,0.157496586442,1.21312857419,0.2345,2.0633
425,0.129056680948,1.12217177078,0.1662,1.9916
1628,0.152315990999,0.895339246839,0.1472,1.4626
1014,0.189900834113,0.872108329087,0.2127,1.4273
2004,0.23224092368,1.30052620918,0.2651,2.6715
20,0.181148551404,0.910224445164,0.2063,1.5596
1955,0.227556424215,1.0560965389,0.3059,2.0197
444,0.140604097862,1.30547688901,0.1396,2.74
1765,0.157702919561,0.837403491139,0.17,1.2822
1204,0.10576368263,0.949329126626,0.0985,1.5231
2226,0.0272357226349,0.957786809653,0.023,1.5788
1252,0.0516926613636,1.55378861725,0.0592,3.7172
2340,0.174062280916,1.17279552296,0.1713,2.2127
217,0.132767895702,1.53985262662,0.1295,3.6619
578,0.0187530741096,1.16663270444,0.0211,2.2309
836,0.27492085658,1.1482617259,0.2502,2.2177
473,0.181410941295,1.26778127253,0.1977,2.5184
859,0.199450142682,0.675998397171,0.2371,0.8042
1989,0.15164844133,1.527008228,0.1571,3.5298
1733,0.2293567257,1.2536957711,0.2561,2.4819
1234,0.151024751831,1.40246856213,0.1779,3.056
862,0.171098558232,1.41605220735,0.2438,2.9076
2287,0.0655378755182,1.07638536021,0.0578,2.0447
973,0.177127022296,1.26978801191,0.2001,2.5715
303,0.0154163255938,0.919455453753,0.021,1.4941
1713,0.199188769795,1.22219586372,0.2332,2.3356
2031,0.0618768816348,1.5043675527,0.0623,3.4873
2248,0.0118010953302,1.17912501469,0.0049,2.1927
2078,0.0223948732018,1.75139859319,0.0259,4.8328
264,0.261547008529,1.08773590997,0.2641,2.2569
605,0.0616075010039,1.49501654506,0.0686,3.4586
1231,0.250395377167,1.04578932747,0.2711,1.8051
1230,0.146846744232,1.0784486793,0.156,1.9834
535,0.194246149622,1.23769459873,0.2091,2.4276
429,0.0678070725407,0.661498945206,0.0617,0.9567
2322,0.273291680962,0.886760991067,0.342,1.4398
180,0.222040746361,1.07724098116,0.2757,1.8436
494,0.0629136268981,1.54636348784,0.0604,3.6911
470,0.105918624438,1.40326778591,0.1058,3.0975
478,0.200025714934,1.37727644295,0.2173,2.9427
2033,0.26513219811,1.03791612387,0.2633,1.8108
2398,0.100329120643,1.43803359568,0.0906,3.275
984,0.114930701442,1.35501816869,0.1312,2.7688
2070,0.228083420545,1.21701981127,0.2245,2.2478
1692,0.21381944418,0.638353582472,0.2485,0.6954
2262,0.041231963085,0.653500150889,0.0415,0.9106
1379,0.0827453932725,1.37210518867,0.3718,1.9998
154,0.0897832643241,1.66965032369,0.0995,4.3239
1314,0.209912759252,1.07205523178,0.1794,2.2364
714,0.285178809427,0.363559536636,0.3168,0.4905
560,0.280395073816,1.16798113659,0.3371,2.6708
1436,0.0208323016413,1.50956542045,0.0229,3.5488
190,0.331764690578,0.715175576508,0.3761,1.2417
2025,0.145879453514,0.803512908518,0.1661,1.2821
2146,0.282249776646,0.645968643948,0.3012,0.8748
504,0.0366407736437,1.70155955851,0.0375,4.4769
586,0.0375634102384,0.646919686347,0.0401,0.9142
1135,0.315519136377,0.776220005006,0.4168,0.5994
671,0.127031596843,1.3459161669,0.1349,2.1113
754,0.123034492601,1.10097806901,0.1366,1.9847
178,0.115882481448,0.830242179334,0.1282,1.262
249,0.216229708865,1.07099655643,0.2394,1.9292
2285,0.120661580004,1.05671543628,0.1474,1.9315
1181,0.245590869337,0.673241909593,0.2259,1.0627
802,0.197075268254,0.989110633731,0.2284,1.7162
1693,0.153334577568,1.36237032712,0.167,2.9888
1542,0.274299752899,0.588824076578,0.3753,0.0086
1004,0.238589684479,1.3032611236,0.2677,2.4009
427,0.305299663916,0.490405771881,0.3569,0.6581
1807,0.0826928922907,1.64287810773,0.0924,4.1088
2387,0.141474188771,1.46655039489,0.134,3.6836
1699,0.202985916287,0.975335318595,0.2471,1.6494
2256,0.0209692151984,0.83545428887,0.019,1.3024
958,0.331384126097,0.943956989795,0.3142,1.1828
626,0.274852963164,0.908532693982,0.3364,1.5504
153,0.268556922674,0.755706451833,0.3341,0.9384
734,0.342510793358,1.01075365767,0.4536,1.6914
1328,0.0380602106452,1.70011520386,0.0395,4.3848
964,0.0967065463774,1.55212984979,0.1028,3.7566
1576,0.275332598016,1.11955909804,0.2943,1.5685
314,0.0971646700054,1.50042603165,0.1045,3.4993
864,0.177518944256,1.26848629862,0.2033,2.5347
297,0.125043390319,0.879876274616,0.1349,1.3917
1667,0.104427292943,0.746232170612,0.105,1.1324
1261,0.340891260654,0.783690605313,0.4233,0.5384
1660,0.247273648158,1.07234675065,0.2686,2.2763
1568,0.16587225534,1.30346632004,0.1829,2.6782
1860,0.048189325491,1.60663658381,0.0502,4.0502
2155,0.228681995533,0.796254903078,0.2896,1.4265
